Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC98930-428,"Resistors,56K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-429,"Resistors,56.2K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-430,"Resistors,57.6K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-431,"Resistors,59K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-432,"Resistors,60.4K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-433,"Resistors,61.9K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-434,"Resistors,62K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-435,"Resistors,63.4K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-436,"Resistors,64.9K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-437,"Resistors,66.5K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-438,"Resistors,68K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-439,"Resistors,68.1K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-440,"Resistors,69.8K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-441,"Resistors,71.5K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-442,"Resistors,73.2K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-443,"Resistors,75K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-444,"Resistors,76.8K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-445,"Resistors,78.7K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-446,"Resistors,80.6K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-447,"Resistors,82K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-448,"Resistors,82.5K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-449,"Resistors,84.5K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-450,"Resistors,86.6K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-451,"Resistors,88.7K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-452,"Resistors,90.9K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-453,"Resistors,91K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-454,"Resistors,93.1K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-455,"Resistors,95.3K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-456,"Resistors,97.6K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98930-457,"Resistors,100K,1%,50ppm,0.063W@70C,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98931-001,"Resistors,10,1%,50ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98931-080,"Resistors,49.9,1%,50ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98931-407,"Resistors,37.4K,1%,50ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98931-408,"Resistors,38.3K,1%,50ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98931-457,"Resistors,100K,1%,50ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC98932-401,"Resistors,33.2K,1%,50ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CC98952-001,"XFMR,FLYBACK,12V,5.66UH,125KHZ,CLASS S","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC99091-001,"GmBH ONLY,ICs,Peripheral Driver,MP6540HGU,SMD,QFN-26","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC99111-001,"INDUCTOR 2.9UH 18A 1.188SQ 10PIN PCMT","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CC99111-002,"INDUCTOR 2.9UH 18A 1.188SQ 10PIN PCMT","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CC99111-003,"INDUCTOR 2.9UH 18A 1.188SQ 10PIN PCMT","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CC99122-001,"Transistors,MOSFET,MSCSM120AM08CT3G,1200V,337A@Tc=25,1409W@Tc=25,SP3F","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CC99233-001,"GmBH ONLY,Capacitors,0.47uF,10V,20%,X7R,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC99364-001,"GmBH ONLY,ICs,Line Transceiver,ISO1042,SMD,SOIC-16","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC99365-001,"GmBH ONLY,ICs,Line Transceiver,ISO1050DW,SMD,SOIC-16","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC99580-001,"ICs,Op Amp,OPA828,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC99581-001,"ICs,Op Amp,THS4631,SMD,SOIC-8,MSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC99593-001,"ICs,ADUM4136,SMD,SOIC-16W","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC99627-003,"Capacitors,3uF,100VDC,10%,Polypropylene,Axial,735P","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC99629-001,"Transformers,TG110-AE050N5LF,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC99950-001,"ICs,Programmable Logic Device,XC7A100T-1FGG484C,SMD,FBGA-484","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC99951-002,"ICs,Reference and Regulator,MAX6341ESA+,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC99953-001,"Capacitors,0.1uF,310V,20%,Polypropylene,TH,Radial","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CCR05CG681FRV,"Capacitors,680pF,100V,1%,CCR05","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD00022-001,"GmBH ONLY,Resistors,10K/10K,0.5%,25ppm/K,0.3W@70C,SMD,0612","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CD00167-001,"ICs,Converter/Conditioner,ADS8698,SMD,TSSOP-38","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD00168-001,"ICs,Converter/Conditioner,LTC2311-16,SMD,MSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD00168-004,"ICs,Converter/Conditioner,LTC2311-16,SMD,MSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD00194-001,"Capacitors,25uF,500V,10%,Polypropylene,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD00216-000,"Resistors,0.0,0.1W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00219-079,"Resistors,33.2,1%,100ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00219-154,"Resistors,200,1%,100ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00219-288,"Resistors,4.99K,1%,100ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00219-299,"Resistors,6.49K,1%,100ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00219-317,"Resistors,10K,1%,100ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00219-386,"Resistors,1.00,1%,200ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00220-029,"Resistors,10.0,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00220-096,"Resistors,49.9,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00221-367,"Resistors,33.2K,1%,100ppm,0.2W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CD00279-745,"Resistors,75K,1%,50ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00279-819,"Resistors,182K,1%,50ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00443-002,"Resistors,0.0,0.05W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00443-006,"Resistors,0.0,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CD00443-010,"Resistors,0.0,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00463-001,"Resistors,10.0,1%,100ppm,0.125W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD00511-001,"NO DWG,Crystals and Oscillators,12MHz,+/-0.07%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CD00591-001,"Capacitors,47uF,35V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CD00632-001,"NO DWG,ICs,SC16IS762IPW,SMD,TSSOP-28","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD00635-001,"NO DWG,ICs,Converter/Conditioner,MCP3008,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD00652-001,"Transistors,MOSFET,IRHMS67160,100V,45A@Tc=25C,208W@Tc=25C,TH,TO-254AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD00652-002,"Transistors,MOSFET,IRHMS63160,100V,45A@Tc=25C,208W@Tc=25C,TH,TO-254AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD00674-001,"Transistors,MOSFET,SQM100N10-10,100V,100A@25C,SMD,TO-263","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD00675-012,"Choke,500uH,16A,35%,SMD,HCCI-80","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CD00685-001,"ICs,Memory Device,S25FL128S,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD00733-001,"ICs,Reference and Regulator,ADP5052,SMD,LFCSP-48","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD00734-001,"Transistors,MOSFET,IRF9910,20V,Q1=10A/Q2=12A@TA=25C,2W@TA=25C,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD00957-001,"Connectors,Plug,Male/Pin,0.049 IN,TH,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD00957-002,"Connectors,Plug,Male/Pin,0.0492 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD00957-005,"Connectors,Plug,Male/Pin,0.049 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD00958-002,"Connectors,Plug,Male/Pin,0.0492 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD00960-001,"NO DWG,Connectors,Plug,Male/Pin,0.200 IN,TH,32","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD01013-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.0787 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD01139-001,"Transistors,MOSFET,NVMFS5C645N,60V,92A@25C(ThetaJc)/20A@25C(ThetaJA),79W@25C(ThetaJc)/3.7W@25C(ThetaJA),SMD,DFN5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD01140-001,"Transistors,MOSFET,NVMFS5113PL,-60V,-64A@25C(ThetaJc)/-10A@25C(ThetaJA),150W@25C(ThetaJc)/3.8W@25C(ThetaJA),SMD,DFN5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD01141-154,"Resistors,0.2,1%,75ppm,0.25W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD01429-001,"EM Relays,LEV100A4ANG,26@20C,SPST,900V","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CD01429-002,"EM Relays,LEV100A5ANG,26@20C,SPST,900V","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CD01526-018,"Diodes,Voltage Suppressor,15KPA18A-LF,Axial,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CD01530-001,"ICs,Programmable Logic Device,5962-1620822QYC,SMD,CQFP-352","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD01530-002,"ICs,Programmable Logic Device,RT4G150-CQ352PROTO,SMD,CQFP-352","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD01588-001,"NO DWG,Transistors,MOSFET,STD14NM50NAG,500V,12A@25C,90W@25C,SMD,DPAK","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD01602-001,"NO DWG,Transistors,BJT,PBHV8560Z,600V,0.5A,0.65W@TA=25C,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CD01603-001,"Connectors,Receptacle,1327FP-BK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD01603-003,"Connectors,Receptacle,1327G6FP-BK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD01603-004,"Connectors,Receptacle,1327G7FP-BK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD01603-007,"Connectors,Plug,269G3-LPBK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD01604-001,"NO DWG,Transistors,BJT,PBHV9560Z,-600V,-0.5A,0.65W@TA=25C,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CD01713-001,"GmBH ONLY,Diodes,Schottky,PMEG3005EGW,0.5A,SMD,SOD-123","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CD01841-001,"NO DWG,ICs,Programmable Logic Device,RT4G150-FC1657M,SMD,FPGA-1657","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD01841-002,"NO DWG,ICs,Programmable Logic Device,RT4G150-1FC1657M,SMD,FPGA-1657","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD01841-003,"NO DWG,ICs,Programmable Logic Device,RT4G150L-FC1657M,SMD,FPGA-1657","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD01841-101,"NO DWG,ICs,Programmable Logic Device,RT4G150-FC1657PROTO,SMD,FPGA-1657","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD01841-102,"NO DWG,ICs,Programmable Logic Device,RT4G150-1FC1657PROTO,SMD,FPGA-1657","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD01841-103,"NO DWG,ICs,Programmable Logic Device,RT4G150L-FC1657PROTO,SMD,FPGA-1657","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD01849-001,"NO DWG,ICs,Programmable Logic Device,M2GL025TS-1VFG256T2,SMD,VFBGA-256","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD01849-002,"NO DWG,ICs,Programmable Logic Device,M2GL025TS-1VFG400T2,SMD,VFBGA-400","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD01884-001,"ICs,Op Amp,LT1678,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD01884-003,"ICs,Op Amp,LT1679,SMD,SOIC-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD01903-001,"GmBH ONLY,ICs,Digital Device,ATECC608B,SMD,SOIC-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CD02015-001,"Transistors,MOSFET,SQ3427AEEV,-60V,-5.3A@25C,5W@25C,SMD,TSOP-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD02019-001,"ICs,LTC6812HLWE-1,SMD,LQFP-64","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD02062-000,"Resistors,0,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-001,"Resistors,10.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-002,"Resistors,10.2,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-003,"Resistors,10.5,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-004,"Resistors,10.7,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-005,"Resistors,11.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-006,"Resistors,11.3,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-007,"Resistors,11.5,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-008,"Resistors,11.8,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-009,"Resistors,12.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-010,"Resistors,12.1,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-011,"Resistors,12.4,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-012,"Resistors,12.7,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD02062-013,"Resistors,13.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
