Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CB54634-001,"Transformers,45V,2.4W,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CB54634-003,"Transformers,45V,2.4W,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CB54636-001,"OBSOLETE,ICs,Analog Switch,MAX333AEUP,SMD,TSSOP-20","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CB54657-001,"NO DWG,ICs,Reference and Regulator,LM385M3-2.5,SMD,SOT23-3","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CB54658-001,"NO DWG,ICs,Reference and Regulator,LM4040BIM3-8.2,SMD,SOT23-3","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CB54661-001,"Transistors,MOSFET,MRF6V12500HR,110V,500W,SMD,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
CB54661-002,"Transistors,MOSFET,MMRF1009H,110V,500W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
CB54670-001,"NO DWG,Capacitors,10uF,400VDC,10%,Polypropylene,AXIAL","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CB54670-002,"NO DWG,Capacitors,2.0uF,1200VDC,10%,Polypropylene,AXIAL","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CB54671-001,"NO DWG,Capacitors,35uF,500V,10%,Polypropylene","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CB54671-002,"NO DWG,Capacitors,30uF,600V,10%,Polypropylene","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CB54671-003,"NO DWG,Capacitors,7uF,1200V,10%,Polypropylene","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CB54715-001,"Inductor,27uH,3.3A,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CB54715-003,"Inductor,27uH,3.3A,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CB54716-001,"Filter,2.2uH,3.3A,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CB54716-003,"Filter,2.2uH,3.3A,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CB54717-001,"Filter,4.1uH,3.3A,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CB54717-003,"Filter,4.1uH,3.3A,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CB54722-001,"Connectors,Male/Pin,SMD,100","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CB54725-001,"Connectors,Female/Socket,SMD,100","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CB54727-001,"NO DWG,Connectors,Plug,Male/Pin,0.100 IN,TH,3","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000447,US,Commercial
CB54728-001,"NO DWG,ICs,KSZ8863MLLI,SMD,LQFP-48","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB54729-001,"Optocouplers,ACPL-C78A,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CB54730-001,"Transistors,MOSFET,IXFR80N50Q3,500V,50A,570W,TH,ISOPLUS247","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CB54914-001,"Resistors,0.02,1%,75ppm,3W,SMD,2512","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB54914-002,"Resistors,0.01,1%,75ppm,3W,SMD,2512","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB54915-001,"Connectors,Male/Pin,0.200 IN,TH,1","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CB54954-001,"Capacitors,82uF,125V,10%,Tantalum Electrolytic,CLR81-T4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CB54982-001,"Connectors,TH,25","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CB54983-001,"NO DWG,Connectors,Female/Socket,0.109 IN,TH,DSUB25","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000447,US,Commercial
CB54986-001,"NO DWG,Miscellaneous Devices,4952,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000454,US,Commercial
CB54987-001,"Transformers,15464,Custom,TH,12","6-October-2023_CIS_Export : ",CLS-1000460,US,Commercial
CB54989-001,"ICs,Digital Device,ISO7240MDW,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB55019-001,"ALTERED ITEM,ICs,ISL706ARHQF,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB55139-001,"Sensors,Electrical Part,T60404-N4646-X201,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000755,US,Commercial
CB55160-001,"Resistors,10.0,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB55160-107,"Resistors,127,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB55160-968,"Resistors,4.99,5%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB55208-001,"ICs,Reference and Regulator,LM2841YQMK/NOPB,SMD,TSOT-6","6-October-2023_CIS_Export : 98 - INTERNATIONAL IRELAND FINANCIAL SERVICES LTD.",CLS-1000452,US,Commercial
CB55208-002,"ICs,Reference and Regulator,LM2841YMK-ADJL/NOPB,SMD,TSOT-6","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB55208-003,"ICs,Reference and Regulator,LM2841XQMK/NOPB,SMD,TSOT-6","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB55208-004,"ICs,Reference and Regulator,LM2841XMK-ADJL/NOPB,SMD,TSOT-6","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB55250-001,"GmBH ONLY,Resistors,10K/10K,0.1%,25ppm,0.2W,SMD,SOT23-3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB55315-025,"Capacitors,10uF,50V,20%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CB55342-001,"NO DWG,ICs,Converter/Conditioner,AD5422B,SMD,LFCSP-40","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB55377-015,"Inductor,68uH,20%,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CB55406-001,"NO DWG,ICs,Reference and Regulator,PI3302-00-LGIZ,SMD,LGA-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB55406-002,"NO DWG,ICs,Reference and Regulator,PI3301-00-LGIZ,SMD,LGA-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB55407-001,"NO DWG,Connectors,Female/Socket,0.100 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55407-002,"NO DWG,Connectors,Female/Socket,0.100 IN,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55407-003,"NO DWG,Connectors,Female/Socket,0.100 IN,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55407-004,"NO DWG,Connectors,Female/Socket,0.100 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55408-001,"Connectors,Female/Socket,0.0787 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55408-002,"Connectors,Female/Socket,0.0787 IN,TH,30","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55408-003,"Connectors,Female/Socket,0.0787 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55408-004,"Connectors,Female/Socket,0.0787 IN,TH,02","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55408-005,"Connectors,Female/Socket,0.0787 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55408-006,"Connectors,Female/Socket,0.0787 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55408-007,"Connectors,Female/Socket,0.0787 IN,TH,02","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55408-008,"Connectors,Female/Socket,0.0787 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55408-009,"Connectors,Female/Socket,0.0787 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55408-010,"Connectors,Receptacle,Female/Socket,0.0787 IN,TH,60","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55409-001,"NO DWG,Connectors,Female/Socket,TH,19,803-005-02ZNU9-19SN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55409-002,"NO DWG,Connectors,Plug,Male/Pin,TH,3,803-005-02ZNU5-3PN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55409-003,"NO DWG,Connectors,Female/Socket,TH,19,803-005-02ZNU9-19SX","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55409-004,"NO DWG,Connectors,Female/Socket,TH,19,803-005-02ZNU9-19SY","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55409-005,"NO DWG,Connectors,Female/Socket,TH,6,803-005-02ZNU6-6SN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55409-006,"NO DWG,Connectors,Female/Socket,TH,7,803-005-02ZNU6-7SX","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55409-007,"NO DWG,Connectors,Female/Socket,TH,13,803-005-02ZNU8-13SN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55409-008,"NO DWG,Connectors,Female/Socket,TH,10,803-005-02ZNU7-10SN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55410-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.050 IN,TH,50","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55411-001,"NO DWG,ICs,MQPI-18LP,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB55458-001,"NO DWG,Diodes,Voltage Suppressor,SR3.3,SMD,SOT143-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CB55491-001,"MCG ONLY,Diodes,LED,GREEN,598-8170-107F,0.025A,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000449,US,Commercial
CB55495-001,"MCG ONLY,Inductor,5.6nH,0.76A,5%,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000453,US,Commercial
CB55542-001,"Filter,39uH,0.54A,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CB55542-003,"Filter,39uH,0.54A,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CB55706-001,"Sensors,Electrical Part,500 ohm,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB55723-001,"GmBH ONLY,ICs,TCA6424ARGJR,SMD,QFN-32","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB55754-001,"NO DWG,Transformers,Custom,YF40705TC,TH,4","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000460,US,Commercial
CB55755-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.025 IN,SMD,156","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55755-002,"NO DWG,Connectors,Plug,Male/Pin,0.025 IN,SMD,156","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB55756-001,"NO DWG,Transformers,HX1294NL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CB55757-001,"NO DWG,Transformers,1500Vdc,P0926NL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CB55760-001,"NO DWG,Miscellaneous Devices,Batt Module,1000-1,3V,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CB55760-002,"NO DWG,Miscellaneous Devices,1000-0,3V,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CB55761-001,"NO DWG,Capacitors,3.3uF,500V,5%,X7R,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CB55761-002,"NO DWG,Capacitors,2.2uF,500V,10%,X7R,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CB55761-003,"NO DWG,Capacitors,1uF,500V,10%,X7R,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CB55762-001,"NO DWG,ICs,IR2213PBF,TH,PDIP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB55763-001,"NO DWG,Resistors,POT/VAR,EVUF2AF30B54,0.05W,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CB55764-001,"NO DWG,ICs,Line Transceiver,SN65LVDS050,SMD,TSSOP-16","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CB55765-001,"NO DWG,ICs,Reference and Regulator,UA78M33CDCYR,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB55766-001,"GmBH ONLY,Capacitors,10uF,16V,10%,X5R,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CB55793-001,"GmBH ONLY,Capacitors,47uF,16V,20%,X5R,1210","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CB55828-001,"NO DWG,Inductor,200nH,10%,SMD,FPT705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB55934-001,"ALTERED ITEM,ICs,Programmable Logic Device,RTAX2000S-CQ256V,SMD,Altered Quad Flatpack","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB55934-002,"ALTERED ITEM,ICs,Programmable Logic Device,AX2000-1CQ256M,SMD,Altered Quad Flatpack","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56085-001,"NO DWG,Capacitors,0.1uF,6.3V,20%,X7R,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CB56086-001,"NO DWG,Capacitors,33uF,6.3V,20%,X5R,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CB56087-001,"OBSOLETE,Capacitors,2.2uF,6.3V,-20%/+80%,Y5V,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CB56087-002,"NO DWG,Capacitors,1.0uF,6.3V,10%,X5R,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CB56087-003,"NO DWG,Capacitors,10uF,25V,20%,X5R,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CB56087-004,"NO DWG,Capacitors,10uF,16V,10%,X5R,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CB56129-001,"NO DWG,Switches,SPST-MOM,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000459,US,Commercial
CB56129-002,"NO DWG,Switches,SPST,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000459,US,Commercial
CB56130-001,"NO DWG,Inductor,1.0uH,0.05A,10%,SMD,0805","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB56133-001,"NO DWG,Resistors,464K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56133-002,"NO DWG,Resistors,1.8K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56133-003,"NO DWG,Resistors,71.5K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56133-004,"NO DWG,Resistors,1K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56133-005,"NO DWG,Resistors,7.5K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56133-006,"NO DWG,Resistors,4.99K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56133-007,"NO DWG,Resistors,49.9,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56133-008,"NO DWG,Resistors,10K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56133-009,"NO DWG,Resistors,309K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : D4 - MOOG MILPITAS OPERATIONS, CA",CLS-1000457,US,Commercial
CB56133-010,"NO DWG,Resistors,768K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : D4 - MOOG MILPITAS OPERATIONS, CA",CLS-1000457,US,Commercial
CB56133-011,"NO DWG,Resistors,76.8K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : D4 - MOOG MILPITAS OPERATIONS, CA",CLS-1000457,US,Commercial
CB56133-419,"NO DWG,Resistors,47K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56134-001,"Resistors,2.15K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-002,"Resistors,2.1K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-003,"Resistors,2.4K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-004,"Resistors,1.87K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-005,"Resistors,60.4K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-006,"Resistors,30.1K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-007,"Resistors,4.02K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-008,"Resistors,49.9,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-009,"Resistors,16.9K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-010,"Resistors,6.81K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-011,"Resistors,110K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-012,"Resistors,2.32K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-013,"Resistors,200,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-014,"Resistors,4.99K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-015,"Resistors,330,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-016,"Resistors,267,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-017,"Resistors,1K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-018,"Resistors,15K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-019,"Resistors,604,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-020,"Resistors,7.5K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-021,"Resistors,8.45K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-022,"Resistors,13.0,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
