Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
5962-0051701VDA,"ICs,Op Amp,OP484AM,SMD,CFP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-0150805QZC,"ICs,Programmable Logic Device,RTSX32SU,SMD,CQFP-84","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0150809QZC,"ICs,Memory Device,RTSX32SU-CQ84EV,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0324102HXC,"ICs,Converter/Conditioner,DVSA2805S,TH,8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0324302HYC,"ICs,Converter/Conditioner,DVHF2805SF,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0324304HYC,"ICs,Converter/Conditioner,DVHF2812SF,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0324402HYC,"ICs,Converter/Conditioner,DVHF2812DF,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0420401HPA,"Optocouplers,HCPL-5121,TH,HERMETIC CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-0420401HXA,"Optocouplers,HCPL-5121,SMD,DIP-8 with GULL WINGS","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-0422001QXC,"ICs,Programmable Logic Device,RTAX1000S-CQ352B,SMD,CQFP-352","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-0422008QXC,"ICs,Programmable Logic Device,RTAX1000SL-1CQ352E,SMD,CQFP-352","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-0422101QXC,"ICs,Programmable Logic Device,RTAX2000S-CQ352B,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0422101VUC,"ICs,Programmable Logic Device,RTAX2000S-CQ256V,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-0422105QXC,"ICs,Programmable Logic Device,RTAX2000SL-CQ352B,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0422107QUC,"ICs,Programmable Logic Device,RTAX2000SL,SMD,Altered Quad Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-0423503KXA,"ICs,Converter/Conditioner,RDC5028-301,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0521903KXA,"ICs,Reference and Regulator,VRG8607-201-2S,TH,DIP","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0521903KXC,"ICs,Reference and Regulator,VRG8607-201-1S,TH,DIP","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0521903KYA,"ICs,Reference and Regulator,VRG8608-201-2S,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0521903KYC,"ICs,Reference and Regulator,VRG8608-201-1S,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0620601VZA,"ICs,Op Amp,LMP2012,SMD,SOIC-10","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0722402VYC,"(Place Holder Only) ICs,Micro Device,AT697F,SMD,MQFP-256","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0722902QZA,"ICs,Reference and Regulator,LM117HVGW,SMD,CFP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0724201QYA,"ICs,Line Transceiver,UT63M143,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0724201QZA,"ICs,Line Transceiver,UT63M143,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0724201VYA,"ICs,Line Transceiver,UT63M143,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0724201VZA,"ICs,Line Transceiver,UT63M143,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0822405QXC,"ICs,Programmable Logic Device,RTAX4000SL-CQ352B,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0824201KXA,"Optocouplers,ACPL-560KL,SMD,DIP8/SMT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
5962-0824202HXA,"Optocouplers,ACPL-5631L,SMD,DIP8/SMT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
5962-0824202KXA,"Optocouplers,ACPL-563KL,SMD,DIP8/SMT","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-0824204HZC,"Optocouplers,ACPL-6651L,SMD,CFP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-0824204KZC,"Optocouplers,ACPL-665KL,SMD,CFP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-0920102KYA,"ICs,Reference and Regulator,VRG8658-201-2S,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0920701KXA,"ICs,Reference and Regulator,VRG8662,SMD,SMD-0.5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-0923202KXC,"ICs,Analog Multiplexer,MUX8533,SMD,CQFP-56","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-0923701KXA,"ICs,Reference and Regulator,VRG8691,TH,DIP-12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-0924101HXC,"ICs,Converter/Conditioner,DVPL0505S,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-1022101VSC,"ICs,Converter/Conditioner,5962-10221,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-1120501KYA,"ICs,Reference and Regulator,VRG8666,SMD,SMD-5","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-1122602HYC,"ICs,Converter/Conditioner,DVHV2805SF,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-1222401QHA,"ICs,Reference and Regulator,TPS7A4501MUB,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-1222402VHA,"ICs,Reference and Regulator,5962-1222402VHA (TPS7A4501-SP),SMD,CFP-10","6-October-2023_CIS_Export : 93 - CORPORATE GROUP, INDIA",CLS-1000452,US,Commercial
5962-1520202QXC,"ICs,Programmable Logic Device,RT3PE3000L-1,SMD,CQFP-256","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-1620801QXF,"ICs,Programmable Logic Device,RT4G150-CG1657B,SMD,CGA-1657","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-1620806QXF,"ICs,Programmable Logic Device,RT4G150-1CG1657E,SMD,CGA-1657","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-1620810VXF,"ICs,Programmable Logic Device,RT4G150-1CG1657V,SMD,CGA-1657","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-3812802VGA,"ICs,Reference and Regulator,AD584TH,TH,TO-99","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-3826719VMC,"(Place Holder Only),ICs,Memory Device,28C010TFS-12,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-3870501MPA,"ICs,Reference and Regulator,LP2951,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-85127023A,"ICs,Converter/Conditioner,AD574A,SMD,LCC-28","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-85131023A,"ICs,Analog Multiplexer,HI4-547/883,SMD,LCC-28","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8513102XA,"ICs,Analog Multiplexer,HI1-547/883,TH,CDIP-28","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8513109EA,"ICs,Analog Multiplexer,HI1-509/883,TH,CDIP-16, see other comments","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8551401VHA,"ICs,Reference and Regulator,REF02AL/QMLV,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8551401VPA,"ICs,Reference and Regulator,REF02A,TH,DIP8_300","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8671601EA,"ICs,Analog Switch,HI1-201HS/883,TH,CERDIP","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-8680601EA,"ICs,Analog Device,UC1846J/SG1846J,TH,CDIP","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8680601VEA,"ICs,Analog Device,5962-8680601VEA,TH,CDIP","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-8680603VEA,"ICs,Analog Device,5962-8680603VEA,TH,CDIP","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8686001EA,"ICs,Analog,HA-4902,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8686102XA,"ICs,Reference and Regulator,580T,TH,CAN","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8754001CA,"ICs,Analog,AD585,TH,CDIP","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8755001RA,"ICs,Line Driver,54AC240,TH,DIP-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8755201RA,"ICs,Line Driver,54AC244,TH,DIP-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8757101XA,"Sensors,Electrical Part,5962-8757101XA,SMD,CFP-2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000755,US,Commercial
5962-8757103VXA,"Sensors,Electrical Part,AD590LF,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000755,US,Commercial
5962-8757103XA,"Sensors,Electrical Part,AD590LF/883B,SMD,CFP-2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000755,US,Commercial
5962-8757103YA,"Sensors,Electrical Part,AD590LH,TH,TO-52","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000755,US,Commercial
5962-8761901EA,"ICs,UC1707,TH,CDIP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8766301MRA,"ICs,Line Transceiver,SNJ54ACT245J,TH,DIP-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8767902PA,"Optocouplers,HCPL-5531,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-8767902XA,"Optocouplers,HCPL-5531,SMD,DIP8/SMT","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-8771001PA,"ICs,Op Amp,LM158JGB,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8771002QXA,"ICs,Op Amp,LM158A,SMD,SOIC-10","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-87738012A,"ICs,Op Amp,5962-87738012A,SMD,LCC-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8773802PA,"ICs,Op Amp,OP77AZ/883,TH,HERMETIC CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8773802VPA,"ICs,Op Amp,OP77AZ/QMLV,TH,HERMETIC CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8773901DA,"ICs,Comparator,LM139AWB,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8773901XA,"ICs,Comparator,LM139A,SMD,SO-14","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8775901MRA,"ICs,Line Driver,54ACT240,TH,DIP-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8776001MRA,"ICs,Line Driver,54ACT244,TH,DIP-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8776701RA,"ICs,Line Driver,SNJ54AS760J,TH,DIP-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8777101MCA,"ICs,Op Amp,OP400A,TH,CDIP-14","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-88502012A,"ICs,Op Amp,HA4-5104,SMD,LCC","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8850201CA,"ICs,Op Amp,HA1-5104,TH,CERDIP","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8850303PA,"ICs,MOSFET,TSC428,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8850305PA,"ICs,MOSFET,MIC4424,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8850309PA,"ICs,MOSFET,MIC4428AJBQ,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8852001DA,"ALTERED ITEM,ICs,Digital Device,54AC74,SMD,Altered Item,Use CC09552-001","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8853901EA,"ICs,Op Amp,AD524SD,TH,CDIP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8853901VEA,"ICs,Op Amp,AD524SD,TH,CDIP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8856501CA,"ICs,Op Amp,OP470A,TH,CDIP-14","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8860001GA,"ICs,Reference and Regulator,5962-8860001GA,TH,CAN-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8860002GA,"ICs,Reference and Regulator,LT1021CMH-10,TH,CAN-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8863001VA,"ICs,Analog,AMP-01AX,TH,CERDIP","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8863404UA,"ICs,Memory Device,AT28HC256F-90UM,TH,PGA-28","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8863405UA,"ICs,Memory Device,AT28HC256-70UM,TH,PGA-28","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-88659013A,"ICs,Converter/Conditioner,AD667,SMD,LCC-28","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8865901XA,"ICs,Converter/Conditioner,AD667SD,TH,CDIP-28","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-88697012A,"ICs,UC1903L,SMD,LCC","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8869701VA,"ICs,UC1903J,TH,CDIP-18","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8872101PA,"ICs,Op Amp,OP270AZ,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8872101VPA,"ICs,Op Amp,OP270AZ,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8876001PA,"ICs,Op Amp,LT1013AMJ,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8876202GA,"ICs,Reference and Regulator,LT1021CMH-5,TH,TO-99 can","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8876801XA,"Optocouplers,HCPL-5201#300,TH,DIP-8, with GULL WINGS","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-8876901PA,"Optocouplers,HCPL-5231,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-8876901XA,"Optocouplers,HCPL-5231#300,SMD,DIP-8, with GULL WINGS","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-8947901VHA,"OBSOLETE,ICs,Reference and Regulator,REF10AL,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8950301PA,"ICs,Digital Device,TLC555MJGB,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8957101XA,"Optocouplers,HCPL-5431,SMD,DIP-8 with GULL WINGS","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-8957103KXA,"Optocouplers,HCPL-543K#300,DIP8/SMT","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-8957202KXA,"Optocouplers,HCPL-193K#300,SMD,DIP-16, with GULL WINGS","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-8958701XA,"OBSOLETE,ICs,Reference and Regulator,LM2940WG5.0,SMD,SOIC-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8958703XA,"ICs,Reference and Regulator,LM2940-5.0,SMD,CFP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8961501HA,"OBSOLETE,ICs,Line Transceiver,DS16F95W,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8964101XA,"ICs,Op Amp,AD841,TH,TO-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8964701PA,"ICs,Op Amp,AD847SQ,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-89677012A,"ICs,Op Amp,LT1014AMFKB,SMD,LCC-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-8967701CA,"ICs,Op Amp,LT1014AMJB,TH,CDIP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
5962-8968301HZA,"ICs,Converter/Conditioner,AHE2805SF/CH,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8980201XA,"ICs,Reference and Regulator,LT1031-BMH,TH,TO-39 CAN","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
5962-8981001XA,"Optocouplers,HCPL-5701,SMD,DIP-8, with GULL WINGS","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-8981002KPA,"Optocouplers,HCPL-570K#200,TH,DIP8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
5962-90538012A,"Diodes,Schottky,UC1611L,SMD,LCC-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
5962-9053801PA,"Diodes,Schottky,UC1611J,TH,CDIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
