Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
M39006/22-0571,"Capacitors,47uF,50V,10%,Tantalum Electrolytic,CLR79-T2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/22-0605H,"Capacitors,6.8uF,75V,10%,Tantalum Electrolytic,CLR79-T1","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/22-0622,"Capacitors,2.5uF,100V,10%,Tantalum Electrolytic,CLR79","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/22-0660,"Capacitors,56uF,125V,10%,Tantalum Electrolytic,CLR79-T4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/25-0226,"Capacitors,33uF,50V,10%,Tantalum Electrolytic,CLR81","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/25-0236,"Capacitors,100uF,60V,10%,Tantalum Electrolytic,CLR81-T2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/25-0238,"Capacitors,220uF,60V@85C,10%,Tantalum Electrolytic,Axial,CLR81-T3","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/25-0238H,"Capacitors,220uF,60V@85C,10%,Tantalum Electrolytic,Axial,CLR81-T3","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/25-0242,"Capacitors,22uF,75V,10%,Tantalum Electrolytic,CLR81-T1","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/25-0248,"Capacitors,220uF,75V,10%,Tantalum Electrolytic,CLR81-T4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/25-0256,"Capacitors,120uF,100V,10%,Tantalum Electrolytic,CLR81-T4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/25-0282,"Capacitors,150uF,10V,10%,Tantalum Electrolytic,CLR81-T1","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/25-0344,"Capacitors,120uF,100V,10%,Tantalum Electrolytic,CLR81-T4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/30-0617H,"Capacitors,56uF,75V,10%,Tantalum Electrolytic,CLR90-T3","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0022,"Capacitors,1200uF,10V,10%,Tantalum Electrolytic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0038,"Capacitors,560uF,25V,10%,Tantalum Electrolytic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0068,"Capacitors,82uF,75V,10%,Tantalum Electrolytic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0076,"Capacitors,39uF,100V,10%,Tantalum Electrolytic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0080,"Capacitors,120uF,100V,10%,Tantalum Electrolytic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0202H,"Capacitors,100uF,15V,10%,Tantalum Electrolytic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0214,"Capacitors,560uF,25V,10%,Tantalum Electrolytic,CLR91-T3","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0226H,"Capacitors,33uF,50V,10%,Tantalum Electrolytic,CLR91-T1","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0227,"Capacitors,120uF,50V,20%,Tantalum Electrolytic,CLR91-T2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0227H,"Capacitors,120uF,50V,20%,Tantalum Electrolytic,CLR91-T2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0232H,"Capacitors,330uF,50V,10%,Tantalum Electrolytic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0244H,"Capacitors,82uF,75V,10%,Tantalum Electrolytic,CLR91-T2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0248H,"Capacitors,220uF,75V,10%,Tantalum Electrolytic,CLR91-T4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0250,"Capacitors,10uF,100V,10%,Tantalum Electrolytic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0250H,"Capacitors,10uF,100V,10%,Tantalum Electrolytic,CLR91-T1","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0252,"Capacitors,39uF,100V,10%,Tantalum Electrolytic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0252H,"Capacitors,39uF,100V,10%,Tantalum Electrolytic,CLR91-T2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0254H,"Capacitors,68uF,100V,10%,Tantalum Electrolytic,CLR91-T3","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0264,"Capacitors,82uF,125V,10%,Tantalum Electrolytic,TH,CLR91-T4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0264H,"Capacitors,82uF,125V,10%,Tantalum Electrolytic,AXIAL","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0316,"Capacitors,120uF,50V,10%,Tantalum Electrolytic,CLR91-T2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0332,"Capacitors,82uF,75V,10%,Tantalum Electrolytic,CLR91-T2","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0334,"Capacitors,180uF,75V,10%,Tantalum Electrolytic,CLR91-T3","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/31-0336,"Capacitors,220uF,75V,10%,Tantalum Electrolytic,CLR91-T4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/33-0048H,"Capacitors,330uF,75V,10%,Tantalum Electrolytic,Axial,CLR93-T3","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39006/33-0050,"Capacitors,470uF,75V,10%,Tantalum Electrolytic,CLR93-T4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
M39010/06BR30JR,"Inductor,0.3uH,1.4A,5%,TH,Axial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
M39010/07A8R2KR,"Inductor,8.2uH,0.360A,10%,Axial,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
M39014/01-1347V,"Capacitors,270pF,200V,10%,Ceramic,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/01-1353V,"Capacitors,560pF,200V,10%,Ceramic,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/01-1354V,"Capacitors,680pF,200V,10%,Ceramic,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/01-1358V,"Capacitors,1000pF,200V,20%,Ceramic,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/01-1563,"Capacitors,2200pF,100V,10%,Ceramic,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/02-1292,"Capacitors,4700pF,200V,10%,Ceramic,CKR06","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/02-1320V,"Capacitors,0.47uF,50V,10%,Ceramic,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/02-1350,"Capacitors,0.1uF,100V,10%,Ceramic,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/02-1358,"Capacitors,0.33uF,50V,10%,Ceramic,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/02-1415,"Capacitors,1.0uF,50V,10%,Ceramic,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/02-1415V,"Capacitors,1.0uF,50V,10%,Ceramic,CKR06","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/02-1419,"Capacitors,1.0uF,50V,10%,Ceramic,CKR06","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/05-2131,"Capacitors,1uF,100V,10%,Ceramic,CKR16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/05-2325,"Capacitors,1uF,50V,10%,Ceramic,CKR15","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/22-1058,"Capacitors,1000pF,100V,10%,Ceramic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/22-1132,"Capacitors,0.1uF,100V,10%,Ceramic,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M39014/22-4156,"Capacitors,1uF,50V,10%,Ceramic,CKR24","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M404NP0_NS,"Miscellaneous Devices,Mounting Holes,404,NON-STANDARD HOLE","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M438P468,"Miscellaneous Devices,Mounting Holes,438,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M45938/12-3C,"Miscellaneous Devices,M45938/12-3C,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M4946507TR0100F,"Resistors,0.01,1%,150ppm,5W,TH,AXIAL","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M4946507TR0301F,"Resistors,0.0301,1%,150ppm,5W,Axial,Custom","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M4946507TR1000F,"Resistors,0.1,1%,50ppm,5W,Axial,RLV31","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M49467P07102J,"Capacitors,1000pF,600V,5%,Radial,HV07_A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467P07102K,"Capacitors,1000pF,600V,10%,Radial,HV07_A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01101K,"Capacitors,100pF,1000V,10%,Radial,HV01_A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01102K,"Capacitors,1000pF,1000V,10%,Radial,HV01_A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01103K,"Capacitors,0.01uF,1000V,10%,HV01_B","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01104K,"Capacitors,0.1uF,1000V,10%,HV01_E","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01152K,"Capacitors,1500pF,1000V,10%,Radial,HV01_A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01154K,"Capacitors,0.15uF,1000V,10%","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01221K,"Capacitors,220pF,1000V,10%,Radial,HV01_A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01272K,"Capacitors,2700pF,1000V,10%,Radial,Case A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01331K,"Capacitors,330pF,1000V,10%,Radial,HV01_A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01474K,"Capacitors,0.47uF,1000V,10%,HV01_G","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01474M,"Capacitors,0.47uF,1000V,20%,HV01_G","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01561K,"Capacitors,560pF,1000V,10%,Radial,HV01_A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R01821K,"Capacitors,820pF,1000V,10%,Radial,HV01_A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R07104K,"Capacitors,0.1uF,600V,10%,TH,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49467R07474K,"Capacitors,0.47uF,600V,10%,TH,Radial","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470P01104JBN,"Capacitors,0.1uF,100V,5%,C0G,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q01155KEN,"Capacitors,1.5uF,500V,10%,TH,PS01","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q01186MEN,"Capacitors,18uF,500V,20%,TH,PS01","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q01225KEM,"Capacitors,2.2uF,500V,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
M49470Q01225KEN,"Capacitors,2.2uF,500V,10%,TH,PS01","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q01336KEL,"Capacitors,33uF,500V,10%,SMD,PS01","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q01336KEN,"Capacitors,33uF,500V,10%,TH,PS01","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q01396MEN,"Capacitors,39uF,500V,20%,TH,PS01","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
M49470Q01475KEN,"Capacitors,4.7uF,500V,10%,TH,PS01","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q01475MEN,"Capacitors,4.7uF,500V,20%,TH,PS01","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q01564MEN,"Capacitors,0.56uF,500V,20%,X7R,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q01565KEN,"Capacitors,5.6uF,500V,10%,X7R,TH,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q01565MEN,"Capacitors,5.6uF,500V,20%,TH,PS01","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470Q02225KEM,"Capacitors,2.2uF,500,10%,SMD,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
M49470R01185KCJ,"Capacitors,1.8uF,200V,10%,X7R,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470X01105KBN,"Capacitors,1uF,100V,10%,X7R,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470X01475KBN,"Capacitors,4.7uF,100V,10%,X7R,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470X01476KAN,"Capacitors,47uF,50V,10%,X7R,TH,PS01","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M49470X01826KBN,"Capacitors,82uF,100V,10%,X7R,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
M49470X02107KBN,"Capacitors,100uF,100V,10%,X7R,TH,PS02","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M500NP0,"Miscellaneous Devices,Mounting Holes,500,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M500NP302,"Miscellaneous Devices,Mounting Holes,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M55302/129-01,"Connectors,Plug,Male/Pin,0.100 IN,TH,160","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/138B160Y-0,"Connectors,Plug,Male/Pin,0.100 IN,TH,160","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/139C160Y-0,"Connectors,Receptacle,Female/Socket,0.100 IN,TH,160","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/166C00Y1,"Connectors,Plug,Male/Pin,TH,400","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/169C004,"Connectors,Female/Socket,TH,400","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/190LC40S,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,40","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/191B40F,"Connectors,Plug,Male/Pin,0.075 IN,TH,40","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/192LC122X,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,122","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/192LC122Y,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,122","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/192LC152X,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,152","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/193A122X,"Connectors,Plug,Male/Pin,0.075 IN,TH,122","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/193A122Y,"Connectors,Plug,Male/Pin,0.075 IN,TH,122","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/193A152Y,"Connectors,Plug,Male/Pin,0.075 IN,TH,152","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/193B122X,"Connectors,Plug,Male/Pin,0.075 IN,TH,122","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/193B122Y,"Connectors,Plug,Male/Pin,0.075 IN,TH,122","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/193B152X,"Connectors,Plug,Male/Pin,0.075 IN,TH,152","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/56B24,"Connectors,Male/Pin,0.100 IN,TH,24","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/57A36X,"Connectors,Plug,Male/Pin,0.100 IN,TH,36","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/57A44X,"Connectors,Plug,Male/Pin,0.100 IN,TH,44","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/57A50X,"Connectors,Plug,Male/Pin,0.100 IN,TH,50","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/57A60H,"Connectors,Plug,Male/Pin,0.100 IN,TH,60","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/57A60X,"Connectors,Plug,Male/Pin,0.100 IN,TH,60","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/57A66H,"Connectors,Plug,Male/Pin,0.100 IN,TH,RA,66","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
M55302/57B14Y-0,"Connectors,Plug,Male/Pin,0.100 IN,TH,14","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
