Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CD16690-005,"Resistors,78.7K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-006,"Resistors,79.6K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-007,"Resistors,80.6K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-008,"Resistors,81.6K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-009,"Resistors,82K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-010,"Resistors,82.5K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-011,"Resistors,83.5K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-012,"Resistors,84.5K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-013,"Resistors,85.6K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-014,"Resistors,86.6K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-015,"Resistors,87.6K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-016,"Resistors,88.7K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-017,"Resistors,89.8K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-018,"Resistors,90.9K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-019,"Resistors,91K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-020,"Resistors,92K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-021,"Resistors,93.1K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-022,"Resistors,94.2K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-023,"Resistors,95.3K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-024,"Resistors,96.5K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-025,"Resistors,97.6K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-026,"Resistors,98.8K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-027,"Resistors,100K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-028,"Resistors,101K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-029,"Resistors,102K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-030,"Resistors,104K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-031,"Resistors,105K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-032,"Resistors,106K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-033,"Resistors,107K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-034,"Resistors,109K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-035,"Resistors,110K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-036,"Resistors,111K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-037,"Resistors,113K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-038,"Resistors,114K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-039,"Resistors,115K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-040,"Resistors,117K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-041,"Resistors,118K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-042,"Resistors,120K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-043,"Resistors,121K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-044,"Resistors,123K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-045,"Resistors,124K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-046,"Resistors,126K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-047,"Resistors,127K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16690-048,"Resistors,129K,0.1%,25ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD16696-001,"Transistors,Array,MC1413B,SMD,SOIC-16","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000461,US,Commercial
CD16717-276,"Resistors,2.7K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD16719-355,"Resistors,1.3K,1%,100ppm,0.4W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CD16750-001,"ICs,Memory Device,MT35XU02GCBA1G12-0AUT,SMD,PBGA-24","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD16750-002,"ICs,Memory Device,MT35XU02GCBA1G12-0SIT,SMD,PBGA-24","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD16750-003,"ICs,Memory Device,MT35XU02GCBA1G12-0SAT,SMD,PBGA-24","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD16750-004,"ICs,Memory Device,MT35XU02GCBA1G12-0SUT,SMD,PBGA-24","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD16750-005,"ICs,Memory Device,MT35XU256ABA1G12-0AUT,SMD,PBGA-24","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD16750-006,"ICs,Memory Device,MT35XU01GBBA1G12-0AUT,SMD,PBGA-24","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD16764-001,"NO DWG,ICs,DRV8300,SMD,TSSOP-20","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD16778-001,"NO DWG,Transistors,MOSFET,STB18N65M5,650V,15@25C(9.4A@100C),110W,SMD,D2PAK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD16778-002,"NO DWG,Transistors,MOSFET,STD18N65M5,650V,15@25C(9.4A@100C),110W,SMD,DPAK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD16822-027,"NO DWG,Resistors,10.0,5%,100ppm,35W,SMD,D2PAK","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD16869-001,"Sensors,Electrical Part,A1210LUA,TH,SIP-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD16873-001,"NO DWG,Connectors,Receptacle,Female/Socket,TH,1","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD16899-001,"GmBH ONLY,ICs,Analog Device,INA240A4D,SMD,SOIC-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CD16972-001,"ICs,Digital Device,74LVC3G17,SMD,VSSOP-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD17104-001,"Inductor,47uH,20%,SMD,MS512PJD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CD17105-001,"NO DWG,Transistors,MOSFET,E3M0120090J,900V,22A@Vgs=15V,Tc=25C,SMD,TO-263-7","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD17113-001,"NO DWG,ICs,Digital Device,ISL71040M,SMD,TDFN-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD17121-001,"NO DWG,ICs,Digital Device,ISL71041M,SMD,TDFN-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD17174-001,"Resistors,80,0.1%,50ppm,0.125W@125C,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CD17204-001,"Sensors,Electrical Part,ADXL357,SMD,LCC-14","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000755,US,Commercial
CD17204-002,"Sensors,Electrical Part,ADXL356,SMD,LCC-14","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000755,US,Commercial
CD17205-001,"ICs,Reference and Regulator,LMZ12003,SMD,TO-PMOD-7","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CD17206-004,"Connectors,Plug,Male/Pin,0.100 IN,TH,4","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CD17206-006,"Connectors,Plug,Male/Pin,0.100 IN,TH,6","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CD17207-001,"Transistors,MOSFET,QS8J4TR,-30V,4A,1.5W,SMD,TSMT8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD17208-002,"ICs,Op Amp,MC33202,SMD,MICRO-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CD17241-001,"Inductor,27uH,15.6A,15%,Radial,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CD17271-001,"NO DWG,Diodes,Schottky,FFSB3065B,73A@25C,SMD,D2PAK/TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD17271-002,"NO DWG,Diodes,Schottky,FFSB3065B-F085,73A@25C,SMD,D2PAK/TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD17272-001,"NO DWG,Diodes,Schottky,FFSB2065B,20A@142C,SMD,D2PAK/TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD17272-002,"NO DWG,Diodes,Schottky,FFSB2065B-F085,20A@142C,SMD,D2PAK/TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD17279-001,"ICs,Converter/Conditioner,RPX-1.5-R,SMD,QFN-17","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CD17280-001,"NO DWG,Diodes,Schottky,FFSB1065B,27A@25C,SMD,D2PAK/TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD17280-002,"NO DWG,Diodes,Schottky,FFSB1065B-F085,27A@25C,SMD,D2PAK/TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD17331-121,"NO DWG,Connectors,Female/Socket,0.0625 IN,TH,80","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD17423-001,"Diodes,Voltage Suppressor,AQ4021-01FTG-C,SMD,SOD-323","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CD17597-001,"NO DWG,Transistors,NPN-2E,QIS4506012,4500V,65A,TH,IGBT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD17764-001,"Connectors,Plug,Male/Pin,0.100 IN,TH,100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD17764-002,"Connectors,Plug,Female/Socket,0.100 IN,TH,100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD17821-001,"ICs,Reference and Regulator,LTC7801,SMD,TSSOP-24","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD17947-001,"Inductor,150uH,0.72A,20%,SMD,CDRH60D45B","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CD17997-004,"Capacitors,46uF,300V,10%,Radial,CASE A","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD17997-022,"Capacitors,46uF,300V,10%,Radial,CASE B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD17997-024,"Capacitors,93uF,300V,10%,Radial,CASE B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD18000-001,"NO DWG,Transistors,MOSFET,FDD86102,100V,8A@Ta=25C(36A@Tc=25C),SMD,TO-252(D-PAK)","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD18001-001,"NO DWG,ICs,Converter/Conditioner,ISL73141SEHMF7,SMD,CFP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD18059-001,"ICs,LM5118-Q1,SMD,HTSSOP-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD18060-001,"Diodes,Rectifier,STPS10200SF,10A,SMD,TO-277A","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CD18063-010,"Inductor,15uH,23A,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CD18063-014,"Inductor,47uH,14A,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CD18188-001,"Connectors,Receptacle,Female/Socket,0.100 IN,TH,56","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
