Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
1PADCMP5G0,"MCG ONLY,ICs,Comparator,ADCMP572BCPZ,SMD,LFCSP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PADL531G0,"MCG ONLY,ICs,ADL5315ACPZ,SMD,LFCSP-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PADL556G0,"MCG ONLY,ICs,Analog Device,ADL5565ACPZ,SMD,LFCSP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PADL562G0,"MCG ONLY,ICs,Analog Device,ADL5562ACPZ,SMD,LFCSP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PADM248G0,"MCG ONLY,ICs,Line Transceiver,ADM2484EBRWZ,SMD,SOIC-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PADM268G0,"MCG ONLY,ICs,Line Transceiver,ADM2687EBRIZ,SMD,SOIC-16W","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PADM310G0,"MCG ONLY,ICs,Line Transceiver,ADM3101EACPZ,SMD,LFCSP-12","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PADM325G0,"MCG ONLY,ICs,Line Transceiver,ADM3251EARWZ,SMD,SOIC-20","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PADM349G0,"MCG ONLY,ICs,Line Transceiver,ADM3490ARZ,SMD,SOIC-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PADN280G0,"MCG ONLY,ICs,ADN2805ACPZ,SMD,LFCSP-32","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PADN810G0,"MCG ONLY,ICs,Digital Device,ADN8102,SMD,LFCSP-64","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PAQV212G0,"MCG ONLY,Optocouplers,AQV212S,SMD,SOP-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000455,US,Commercial
1PCC1R52G0,"MCG ONLY,ICs,Converter/Conditioner,CC1R5-2403SR-E,SMD","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PCC1R52G1,"MCG ONLY,ICs,Converter/Conditioner,CC1R5-2405SR-E,SMD","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PDG201HG0,"MCG ONLY,ICs,Analog Switch,DG201HS,SMD,TSSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PDS125BG0,"MCG ONLY,ICs,DS125BR401A,SMD,WQFN-54","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PDS1818G0,"MCG ONLY,ICs,DS1818,SMD,SOT23-3","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PDS28E0G0,"MCG ONLY,ICs,Memory Device,DS28E04S-100+,SMD,SOIC-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PDS32EVG0,"MCG ONLY,ICs,DS32EV400SQ,SMD,WQFN-48","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PHCNR2000,"MCG ONLY,Optocouplers,HCNR201,TH,DIP-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000455,US,Commercial
1PHCPL27G0,"MCG ONLY,Optocouplers,HCPL2730,TH,DIP-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000455,US,Commercial
1PILD205G0,"MCG ONLY,Optocouplers,ILD205T,SMD,SOIC-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000455,US,Commercial
1PIR1161G0,"MCG ONLY,ICs,Digital Device,IR1161LPBF,SMD,SOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PIRS200G0,"MCG ONLY,ICs,IRS2008SPBF,SMD,SOIC-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PIRS218G0,"MCG ONLY,ICs,Peripheral Driver,IRS2183S,SMD,SOIC-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PISL422G0,"MCG ONLY,ICs,Line Transceiver,ISL4221EIRZ,SMD,QFN-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PL82016G0,"MCG ONLY,ICs,Digital Device,SL82016e,SMD,QFN-12","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PL82026G0,"MCG ONLY,ICs,Digital Device,SL82026T,SMD,QFN-12","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLD1086G0,"MCG ONLY,ICs,Reference and Regulator,LD1086,SMD,DPAK","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLD1117G1,"MCG ONLY,ICs,Reference and Regulator,LD1117AS33,SMD,SOT223-4","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLDK130G0,"MCG ONLY,ICs,Reference and Regulator,LDK130PU33R,SMD,DFN-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLF33ABG0,"MCG ONLY,ICs,Reference and Regulator,LF33ABDT,SMD,DPAK","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM2012G0,"MCG ONLY,ICs,Reference and Regulator,LM20123MH,SMD,ETSSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM2936G0,"MCG ONLY,ICs,Reference and Regulator,LM2936MPX-5.0,SMD,SOT-223-4","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM317KG0,"MCG ONLY,ICs,Reference and Regulator,LM317KTT,SMD,TO-263","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM3480G1,"MCG ONLY,ICs,Reference and Regulator,LM3480IM3-5.0,SMD,SOT23-3","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM3480G2,"MCG ONLY,ICs,Reference and Regulator,LM3480IM3-15,SMD,SOT23-3","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM3490G0,"OBSOLETE,ICs,Reference and Regulator,LM3490IM5-3.3,SMD,SOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM3724G0,"MCG ONLY,ICs,LM3724IM5-2.32/NOPB,SMD,SOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM3881G0,"MCG ONLY,ICs,LM3881MM,SMD,MSOP-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM4040G1,"MCG ONLY,ICs,Reference and Regulator,LM4040CEM3-2.5,SMD,SOT-23-3","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM5060G0,"MCG ONLY,ICs,LM5060Q1MM/NOPB,SMD,MSOP-10","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM5088G0,"MCG ONLY,ICs,LM5088MH-1,SMD,HTSSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM5170G0,"MCG ONLY,ICs,LM5170,SMD,HTQFP-48","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM5576G0,"MCG ONLY,ICs,Reference and Regulator,LM5576MH,SMD,HTSSOP-20","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLM7171G0,"MCG ONLY,ICs,Op Amp,LM7171AIMX/NOPB,SMD,SOIC-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLMG121G0,"MCG ONLY,ICs,Digital Device,LMG1210,SMD,WQFN-19","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLMH662G0,"MCG ONLY,ICs,Op Amp,LMH6629,SMD,SOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLMV331G0,"MCG ONLY,ICs,Comparator,LMV331ICT,SMD,SC70-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLMZ105G0,"MCG ONLY,ICs,LMZ10501SILR,SMD,LLP-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLMZ120G0,"MCG ONLY,ICs,Reference and Regulator,LMZ12008TZ,SMD,TO-PMOD-11","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLMZ142G1,"MCG ONLY,ICs,Reference and Regulator,LMZ14203EXT,SMD,TO-PMOD-7","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLP5907G0,"MCG ONLY,ICs,Reference and Regulator,LP5907MFX-1.2/NOPB,SMD,SOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLP5910G0,"MCG ONLY,ICs,SMD,LP5910,SMD,DSBGA-4","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT1112G0,"MCG ONLY,ICs,Op Amp,LT1112,SMD,SOIC-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT1129G0,"MCG ONLY,ICs,Reference and Regulator,LT1129MPST-3.3,SMD,SOT223-4","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT1720G0,"MCG ONLY,ICs,Comparator,LT1720CS8,SMD,SOIC-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT1761G0,"MCG ONLY,ICs,Reference and Regulator,LT1761ES5-2.5,SMD,TSOT-23","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT1818G0,"MCG ONLY,ICs,Op Amp,LT1818IS8,SMD,SO-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT1963G0,"MCG ONLY,ICs,Reference and Regulator,LT1963EQ-3.3,SMD,DD-PAK","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT1965G0,"MCG ONLY,ICs,Reference and Regulator,LT1965EDD-3.3,SMD,DFN-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT3042G0,"MCG ONLY,ICs,Reference and Regulator,LT3042MPMSE,SMD,MSOP-10","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT3042G1,"MCG ONLY,ICs,Reference and Regulator,LT3042IMSE,SMD,MSOP-10","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT3080G0,"MCG ONLY,ICs,Reference and Regulator,LT3080EDD,SMD,DFN-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT3080G1,"MCG ONLY,ICs,Reference and Regulator,LT3080EDD-1,SMD,DFN-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT3082G1,"MCG ONLY,ICs,Reference and Regulator,LT3082EDD,SMD,DFN-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT3461G0,"MCG ONLY,ICs,Converter/Conditioner,LT3461ES6,SMD,TSOT23-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT3741G0,"MCG ONLY,ICs,Analog Device,LT3741,SMD,TSSOP-20","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT3980G0,"MCG ONLY,ICs,Reference and Regulator,LT3980,SMD,MSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT3991G0,"MCG ONLY,ICs,Reference and Regulator,LT3991,SMD,MSOP-10","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT4254G0,"MCG ONLY,ICs,LT4254IGN,SMD,SSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT4260G0,"MCG ONLY,ICs,LTC4260CUH,SMD,QFN-32","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT4356G0,"MCG ONLY,ICs,LT4356CMS-1,SMD,MSOP-10","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT6012G0,"MCG ONLY,ICs,Op Amp,LT6012IS#PBF,SMD,SOIC-14","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT6650G0,"MCG ONLY,ICs,Reference and Regulator,LT6650CS5#TRPBF,SMD,TSOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT6654G0,"MCG ONLY,ICs,Reference and Regulator,LT6654BMPS6-3,SMD,TSOT23-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT8620G0,"MCG ONLY,ICs,Reference and Regulator,LT8620IMSE#PBF,SMD,MSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLT8640G0,"MCG ONLY,ICs,Reference and Regulator,LT8640EUDC#PBF,SMD,QFN-20","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC293G0,"MCG ONLY,ICs,LTC2935IDC-2,SMD,DFN-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC330G0,"MCG ONLY,ICs,Converter/Conditioner,LTC3307BI,SMD,QFN-12","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC356G0,"MCG ONLY,ICs,Reference and Regulator,LTC3564IS5,SMD,TSOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC361G0,"MCG ONLY,ICs,Converter/Conditioner,LTC3615EUF#PBF,SMD,QFN-24","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC431G1,"MCG ONLY,ICs,Digital Device,LTC4310CDD-1,SMD,DFN-10","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC436G0,"MCG ONLY,ICs,LTC4364HMS-1,SMD,MSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC443G0,"MCG ONLY,ICs,LTC4413EDD-1,SMD,DFN-10","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC610G0,"MCG ONLY,ICs,Analog Device,LTC6101AIS5,SMD,TSOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC640G0,"MCG ONLY,ICs,Op Amp,LTC6409CUDB,SMD,QFN-10","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC640G1,"MCG ONLY,ICs,Analog Device,LTC6404IUD-4#PBF,SMD,QFN-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC675G0,"MCG ONLY,ICs,Comparator,LTC6754,SMD,SC70-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC699G0,"MCG ONLY,ICs,LTC6994CDCB-2,SMD,DFN-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTC710G0,"MCG ONLY,ICs,Reference and Regulator,LTC7103HUHE,SMD,QFN-36","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTM288G0,"MCG ONLY,ICs,Line Transceiver,LTM2881-3,SMD,BGA-32","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTM460G0,"MCG ONLY,ICs,Reference and Regulator,LTM4600HV,SMD,LGA104","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLTM462G0,"MCG ONLY,ICs,Reference and Regulator,LTM4620EV,SMD,LGA-144","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PLX1990G0,"OBSOLETE,ICs,LX1990ILM,SMD,MLP-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMAX173G0,"MCG ONLY,ICs,Reference and Regulator,MAX1735EUK50+T,SMD,SOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMAX303G0,"MCG ONLY,ICs,Line Driver,MAX3031EEUE+,SMD,TSSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMAX309G0,"MCG ONLY,ICs,Line Receiver,MAX3098EACEE+,SMD,QSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMAX322G0,"MCG ONLY,ICs,Line Transceiver,MAX3221,SMD,TSSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMAX322G1,"MCG ONLY,ICs,Line Transceiver,MAX3221,SMD,SSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMAX423G0,"MCG ONLY,ICs,Op Amp,MAX4231AXT+T,SMD,SC70-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMAX607G0,"MCG ONLY,ICs,Reference and Regulator,MAX6071BAUT12+T,SOT23-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMAX662G0,"MCG ONLY,Sensors,Electrical Part,MAX6629,SMD,DFN-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000755,US,Commercial
1PMAX665G0,"MCG ONLY,ICs,MAX6656MEE,SMD,QSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMAX669G0,"MCG ONLY,Sensors,Electrical Part,MAX6697UP9C+,SMD,TSSOP-20","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000755,US,Commercial
1PMAX689G0,"MCG ONLY,ICs,MAX6895AALT,SMD,uDFN-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMCP6H0G0,"MCG ONLY,ICs,Op Amp,MCP6H01,SMD,SOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMEF1S0G0,"MCG ONLY,ICs,Converter/Conditioner,MEF1S0503SPC,TH,SIP-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PMX6654G0,"MCG ONLY,Sensors,Electrical Part,MAX6654MEE,SMD,QSOP-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000755,US,Commercial
1PMX6964G0,"MCG ONLY,ICs,MAX6964ATG,SMD,QFN-24","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PNB7L08G0,"MCG ONLY,ICs,Digital Device,NB7L1008,SMD,QFN-32","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PNB7L11G0,"MCG ONLY,ICs,Digital Device,NB7L11MMNG,SMD,QFN-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PNB7L14G0,"MCG ONLY,ICs,Digital Device,NB7L14MMNG,SMD,QFN-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PNB7L14G1,"MCG ONLY,ICs,Digital Device,NB7L14MNG,SMD,QFN-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PNB7L21G0,"MCG ONLY,ICs,Digital Device,NB7L216MNG,SMD,QFN-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PNCS220G0,"MCG ONLY,ICs,Comparator,NCS2200SN2T1G,SMD,SOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PNKE030G0,"MCG ONLY,ICs,Converter/Conditioner,NKE0303SC,TH,SIP-4","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PNKE050G0,"MCG ONLY,ICs,Converter/Conditioner,NKE0503SC,TH,SIP-4","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1POPA300G0,"MCG ONLY,ICs,Op Amp,OPA300AID,SMD,SOIC-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1POPA333G0,"MCG ONLY,ICs,Op Amp,OPA333AIDCK,SMD,SC70-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1POPA340G0,"MCG ONLY,ICs,Op Amp,OPA340-EP,SMD,SOT23-5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PPS2802G0,"MCG ONLY,Optocouplers,PS2802-4-A,SMD,SO-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000455,US,Commercial
1PREF331G0,"MCG ONLY,ICs,Reference and Regulator,REF3312AIDCKR,SMD,SC70-3","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PREF502G0,"ICs,Reference and Regulator,REF5025-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PS05452G0,"MCG ONLY,ICs,Digital Device,ISO5452-Q1,SMD,SOIC-16W","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PS05852G0,"MCG ONLY,ICs,Digital Device,ISO5852S,SMD,SOIC-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PS7380100,"MCG ONLY,ICs,Reference and Regulator,TPS73801-SEP,SMD,SOT-223-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PS73801G0,"MCG ONLY,ICs,Reference and Regulator,TPS73801,SMD,SOT-223-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PSFH601G0,"MCG ONLY,Optocouplers,SFH601-3X009,SMD,DIP-6 with Gull Wing","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000455,US,Commercial
1PSI7021G0,"MCG ONLY,Sensors,Electrical Part,SI7021-A20-IM1,SMD,DFN-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000755,US,Commercial
1PSL3281G0,"MCG ONLY,ICs,Line Receiver,ISL3281EIHZ,SMD,SOT23-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
1PSL3295G0,"MCG ONLY,ICs,Line Driver,ISL3295EIHZ-T,SMD,SOT23-6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
