Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
D55342K07B95D3R,"Resistors,95.3,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
D55342K07B9D09S,"Resistors,9.09,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
D55342K07B9E09R,"Resistors,9.09K,1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
DOGBONE,"Miscellaneous Devices,Dogbone,TH,TH","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
DOGBONE_SM,"Miscellaneous Devices,Dogbone_SM,SMD","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
DS018,"GmBH ONLY,Diodes,Rectifier,1N4007,1A,Axial,DO-41","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
DS033,"NO DWG,Diodes,Rectifier,LL4148,0.3A,SMD,SOD-80","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
DS045,"NO DWG,Diodes,BAV99,0.215A,SMD,SOT23-3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
DZ037,"Diodes,Zener/Reference,BZV55-B11,0.25A,SMD,SOD-80C","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
DZ043,"OBSOLETE,Diodes,Voltage Suppressor,SMCJ33A,SMD,DO-214AB","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
DZ049,"NO DWG,Diodes,Zener/Reference,TZMC6V2,0.005A,SMD,SOD-80","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
DZ062,"GmBH ONLY,Diodes,Voltage Suppressor,SMCJ36CA,SMD,DO-214AB","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
E01313-003,"Miscellaneous Devices,A24H850,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
E04048-001,"NO DWG,Miscellaneous Devices,RP-4500D,5VDC,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
E07796-001,"ICs,Op Amp,OP400GP,TH,PDIP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
E18126-311,"NO DWG,Miscellaneous Devices,516-090-000-101,TH,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
E18126-321,"NO DWG,Miscellaneous Devices,516-090-000-201,TH,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
E21416-105,"ICs,Analog Device,INA105KP,TH,DIP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
E21416-118,"ICs,Analog Device,INA118P,TH,DIP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
E21416-143A,"ICs,Analog Device,INA143UA,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
E22210-001,"ICs,Reference and Regulator,AD587,TH,PDIP-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
E23119-001,"OBSOLETE,Transistors,Array,ULN2803AN,50V,TH,PDIP-18","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
E77572-015,"Connectors,Male/Pin,0.100 IN,TH,26","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
EA020535-005,"NO DWG,Miscellaneous Devices,HBL2315,125V,20A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA023908-001,"NO DWG,Miscellaneous Devices,FN9222R-10-06,250VAC,10A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA023924-001,"Connectors,Receptacle,Female/Socket,0.100 IN,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA027808-011,"NO DWG,Miscellaneous Devices,1492-WM3,500V,24A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA028627-013,"Resistors,48.7K,1%,100ppm,0.25W,Axial,MFR-25","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
EA028627-014,"Resistors,402K,1%,100ppm,0.25W,Axial,MFR-25","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
EA028627-015,"Resistors,787,1%,100ppm,0.25W,Axial,MFR-25","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
EA030571-001,"NO DWG,Fuses,GDB-2A,250VAC,0.787x0.205 IN,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000451,US,Commercial
EA042293-001,"Miscellaneous Devices,S1751-46R,2A,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA042293-002,"Miscellaneous Devices,S2751-46R,3.5A,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA042293-003,"Miscellaneous Devices,S2761-46R,3.5A,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046559-001,"NO DWG,Miscellaneous Devices,700-CF400QJ,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046560-001,"NO DWG,Miscellaneous Devices,8B32-01,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046560-002,"NO DWG,Miscellaneous Devices,8B37T,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046560-003,"NO DWG,Miscellaneous Devices,8B42-02,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046560-004,"NO DWG,Miscellaneous Devices,8B51-03,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046560-005,"NO DWG,Miscellaneous Devices,8BP04,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046560-006,"NO DWG,Miscellaneous Devices,8BP08,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046560-007,"NO DWG,Miscellaneous Devices,8BP16,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046561-001,"NO DWG,Miscellaneous Devices,G123-817-006,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046561-002,"NO DWG,ICs,G123-825-001,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
EA046562-001,"NO DWG,Miscellaneous Devices,DRG-SC-RTD,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046563-001,"NO DWG,Miscellaneous Devices,ES-UA-5A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046564-001,"NO DWG,Miscellaneous Devices,ODC5,60V,3A@TA=45C,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046564-002,"NO DWG,Miscellaneous Devices,ODC5A,200V,1A@TA=45C,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046564-003,"NO DWG,Miscellaneous Devices,ODC15,60V,3A@TA=45C,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046564-004,"NO DWG,Miscellaneous Devices,ODC15A,200V,1A@TA=45C,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046564-005,"NO DWG,Miscellaneous Devices,ODC24,60V,3A@TA=45C,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046564-006,"NO DWG,Miscellaneous Devices,ODC24A,200V,1A@TA=45C,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046564-009,"NO DWG,Miscellaneous Devices,G4PB4R,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046564-010,"NO DWG,Miscellaneous Devices,G4PB4,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046565-001,"NO DWG,Miscellaneous Devices,G4PB8H,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046565-002,"NO DWG,Miscellaneous Devices,G4PB16H,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046566-001,"NO DWG,Miscellaneous Devices,PSP24-120S,120W,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046566-002,"NO DWG,Miscellaneous Devices,PSP24-060S,60W,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046566-003,"NO DWG,Miscellaneous Devices,PSP05-020S,20W,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046566-007,"NO DWG,Miscellaneous Devices,PSP12-120S,120W,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046567-001,"NO DWG,Miscellaneous Devices,LC1D25BL,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046654-001,"NO DWG,Miscellaneous Devices,PK15GTA,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046805-001,"NO DWG,Miscellaneous Devices,UDK3-PE,TED_MODULE","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046860-001,"NO DWG,Connectors,Receptacle,Female/Socket,TH,100","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA046860-002,"NO DWG,Connectors,Receptacle,Female/Socket,TH,100","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA046893-001,"NO DWG,Miscellaneous Devices,RM22TU23,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046894-001,"NO DWG,Miscellaneous Devices,EA3-B0-24-460-12A-GB,600VAC/125VDC,6A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046899-001,"NO DWG,Miscellaneous Devices,FN3258H-30-33,18.5W,30A@50C,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA046900-001,"NO DWG,Miscellaneous Devices,LPSM0003Z,600V,30A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047012,"NO DWG,Miscellaneous Devices,DD11.0114.1110,250V,10A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047041-001,"NO DWG,Miscellaneous Devices,G4PB4, G4ODC5R, G4ODC5R5,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047045-001,"NO DWG,Miscellaneous Devices,HBL5379C,125V,20A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047111-001,"NO DWG,Miscellaneous Devices,8BP16, 8B42-02, 8B32-01, 8B37T,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047111-002,"NO DWG,Miscellaneous Devices,8BP16, 8B51-03,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047112-001,"NO DWG,Miscellaneous Devices,G4PB4R, ODC5,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047113-001,"NO DWG,Miscellaneous Devices,8BP08, 8B51-03, 8B49-05,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047172-001,"NO DWG,Miscellaneous Devices,HBL2433,480V,20A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047173-001,"NO DWG,Miscellaneous Devices,VCF1,690V,21.8A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047392-025,"NO DWG,Resistors,90K,0.1%,25ppm,0.5W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
EA047416,"NO DWG,Miscellaneous Devices,HW1B-M3F10-G,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA047628-001,"NO DWG,Miscellaneous Devices,R5BBLKGRNFF2,250V,16A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA048085-003,"NO DWG,Miscellaneous Devices,TB300-04BL10J11,30A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA052180-003,"NO DWG,Miscellaneous Devices,G408-1001,MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA054556-002,"NO DWG,Miscellaneous Devices,FL1P-8NW-1-B3V,3V,0.02A,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA0546543-001,"NO DWG,Miscellaneous Devices,FAA1-12038NBHW31-A,17W,115VAC,0.24A,AC AXIAL FAN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA055426-001,"EM Relays,RV8H-L-D12,SPDT,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
EA055694-002,"NO DWG,Fuses,BK/GDB-8A,250VAC,0.787x0.205 IN,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000451,US,Commercial
EA055980-001,"NO DWG,Miscellaneous Devices,2902991,30W,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
EA056086-001,"Miscellaneous Devices,ECL15UD02-S,15W,0.5A,TED_MODULE","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
EA056293-231,"Connectors,Receptacle,Male/Pin,TH,22,D38999/20FC35AN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-232,"Connectors,Receptacle,Male/Pin,TH,22,D38999/20FC35AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-233,"Connectors,Receptacle,Male/Pin,TH,22,D38999/20FC35AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-311,"ALTERED ITEM,Connectors,Receptacle,Male/Pin,TH,37,D38999/20FD35AN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-371,"Connectors,Receptacle,Female/Socket,TH,37,D38999/20FD35BN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-372,"Connectors,Receptacle,Female/Socket,TH,37,D38999/20FD35BA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-373,"Connectors,Receptacle,Female/Socket,TH,37,D38999/20FD35BB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-374,"Connectors,Receptacle,Female/Socket,TH,37,D38999/20FD35BC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-631,"Connectors,Receptacle,Male/Pin,TH,79,D38999/20FG35AN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-632,"Connectors,Receptacle,Male/Pin,TH,79,D38999/20FG35AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-671,"Connectors,Receptacle,Female/Socket,TH,79,D38999/20FG35BN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-672,"Connectors,Receptacle,Female/Socket,TH,79,D38999/20FG35BA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-731,"Connectors,Receptacle,Male/Pin,TH,100,D38999/20FH35AN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-831,"Connectors,Receptacle,Male/Pin,TH,128,D38999/20FJ35AN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-832,"Connectors,Receptacle,Male/Pin,TH,128,D38999/20FJ35AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-833,"Connectors,Receptacle,Male/Pin,TH,128,D38999/20FJ35AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056293-834,"Connectors,Receptacle,Male/Pin,TH,128,D38999/20FJ35AC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056625-001,"Connectors,Receptacle,Female/Socket,0.100 IN,TH,5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056625-002,"Connectors,Receptacle,Female/Socket,0.100 IN,TH,8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056625-003,"Connectors,Plug,Male/Pin,0.100 IN,TH,5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056625-004,"Connectors,Plug,Male/Pin,0.100 IN,TH,8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056626-001,"NO DWG,Connectors,Receptacle,Female/Socket,TH,5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA056626-002,"NO DWG,Connectors,Receptacle,Female/Socket,TH,8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA057030-001,"Connectors,Receptacle,Female/Socket,0.050 IN,SMD,240","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EA057030-002,"Connectors,Plug,Male/Pin,0.050 IN,SMD,240","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
EDGE_314_P_B35P101,"NO DWG,Connectors,Fingers,Male/Pin,SMD,314","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
EDGE_314_P_ULP,"NO DWG,Connectors,Fingers,Male/Pin,SMD,314","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
ETERM_012,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_016,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_018,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_021,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_025,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000454,US,Commercial
ETERM_035,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_040,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_043,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_047,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_052,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_060,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_067,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000454,US,Commercial
ETERM_076,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
ETERM_082,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
ETERM_089,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_098,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
ETERM_106,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
ETERM_110,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_147,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_152,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_169,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_169_BG1,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_180,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
ETERM_193,"Miscellaneous Devices,ETERM,TH,Test Point","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
